epoch,itr,loss,mask-A,mask-B,time (ms)
42,33,1.052600e-01,49.00000,30.00000,9655
42,34,1.056090e-01,50.00000,35.00000,659
42,35,1.065136e-01,44.00000,35.00000,762
42,36,1.036125e-01,49.00000,30.00000,637
42,37,1.061965e-01,42.00000,35.00000,642
42,38,1.065779e-01,41.00000,35.00000,687
42,39,1.073459e-01,53.00000,30.00000,654
42,40,1.080843e-01,38.00000,35.00000,740
42,41,1.035234e-01,54.00000,30.00000,1069
42,42,1.049001e-01,53.00000,30.00000,776
42,43,1.096748e-01,38.00000,36.00000,10418
42,44,1.157399e-01,40.00000,35.00000,585
42,45,1.113446e-01,44.00000,35.00000,1543
42,46,1.090101e-01,45.00000,35.00000,834
42,47,1.138366e-01,35.00000,36.00000,5890
42,48,1.093551e-01,37.00000,36.00000,669
42,49,1.109553e-01,43.00000,35.00000,637
42,50,1.069780e-01,38.00000,35.00000,1183
42,51,1.090367e-01,41.00000,35.00000,669
42,52,1.085997e-01,45.00000,35.00000,835
42,53,1.083338e-01,40.00000,35.00000,7960
42,54,1.056281e-01,53.00000,30.00000,675
42,55,1.041802e-01,43.00000,36.00000,613
42,56,1.053434e-01,53.00000,30.00000,757
42,57,1.040656e-01,57.00000,30.00000,2399
42,58,1.048706e-01,30.00000,36.00000,637
42,59,1.118958e-01,49.00000,30.00000,612
42,60,1.098154e-01,49.00000,30.00000,606
42,61,1.050082e-01,45.00000,35.00000,601
42,62,1.146536e-01,49.00000,30.00000,585
42,63,1.053265e-01,42.00000,35.00000,619
42,64,1.134950e-01,35.00000,36.00000,579
42,65,1.109439e-01,35.00000,36.00000,608
42,66,1.112674e-01,37.00000,36.00000,575
42,67,1.120446e-01,49.00000,35.00000,611
42,68,1.030500e-01,55.00000,30.00000,614
42,69,1.071161e-01,46.00000,35.00000,592
42,70,1.114807e-01,37.00000,40.00000,602
42,71,1.076644e-01,53.00000,30.00000,603
43,0,1.080819e-01,41.00000,36.00000,16528
43,1,1.097851e-01,39.00000,36.00000,676
43,2,1.079912e-01,55.00000,30.00000,643
43,3,1.045418e-01,46.00000,35.00000,703
43,4,1.088700e-01,37.00000,36.00000,628
43,5,1.101068e-01,38.00000,35.00000,663
43,6,1.079160e-01,49.00000,30.00000,650
43,7,1.091911e-01,44.00000,35.00000,663
43,8,1.080689e-01,49.00000,30.00000,630
43,9,1.117448e-01,41.00000,36.00000,733
43,10,1.061278e-01,57.00000,30.00000,14330
43,11,1.059138e-01,45.00000,35.00000,609
43,12,1.064776e-01,37.00000,35.00000,825
43,13,1.139206e-01,40.00000,35.00000,637
43,14,1.058816e-01,45.00000,35.00000,628
43,15,1.080306e-01,45.00000,35.00000,757
43,16,1.073579e-01,31.00000,36.00000,630
43,17,1.099008e-01,31.00000,36.00000,778
43,18,1.066826e-01,54.00000,30.00000,808
43,19,1.037545e-01,52.00000,30.00000,801
43,20,1.021595e-01,45.00000,35.00000,10935
43,21,1.061317e-01,49.00000,30.00000,630
43,22,1.064709e-01,53.00000,30.00000,753
43,23,1.044580e-01,46.00000,35.00000,732
43,24,1.082867e-01,36.00000,36.00000,626
43,25,1.064562e-01,49.00000,30.00000,752
43,26,1.035933e-01,49.00000,30.00000,712
43,27,1.001450e-01,48.00000,35.00000,671
43,28,1.014006e-01,52.00000,30.00000,820
43,29,1.028964e-01,49.00000,30.00000,833
43,30,9.935814e-02,55.00000,30.00000,9707
43,31,1.063585e-01,52.00000,30.00000,681
43,32,9.993276e-02,51.00000,30.00000,856
43,33,1.037101e-01,49.00000,30.00000,836
43,34,1.038724e-01,49.00000,30.00000,811
43,35,1.056571e-01,49.00000,35.00000,641
43,36,1.038067e-01,47.00000,35.00000,746
43,37,1.029954e-01,53.00000,30.00000,865
43,38,1.022495e-01,58.00000,30.00000,688
43,39,1.013568e-01,53.00000,30.00000,704
43,40,1.054821e-01,55.00000,30.00000,13679
43,41,1.086353e-01,44.00000,35.00000,626
43,42,1.088048e-01,47.00000,35.00000,680
43,43,1.025963e-01,54.00000,30.00000,711
43,44,1.087929e-01,57.00000,30.00000,734
43,45,1.036227e-01,49.00000,30.00000,651
43,46,1.052575e-01,35.00000,40.00000,706
43,47,1.120503e-01,43.00000,35.00000,615
43,48,1.063904e-01,46.00000,36.00000,726
43,49,1.097077e-01,47.00000,35.00000,687
43,50,1.143194e-01,31.00000,36.00000,9742
43,51,1.000068e-01,57.00000,30.00000,769
43,52,1.072203e-01,38.00000,36.00000,774
43,53,1.055072e-01,53.00000,30.00000,789
43,54,1.046263e-01,49.00000,30.00000,680
43,55,1.053733e-01,49.00000,30.00000,749
43,56,1.052108e-01,43.00000,36.00000,718
43,57,1.020735e-01,49.00000,30.00000,648
43,58,1.062361e-01,43.00000,35.00000,827
43,59,1.025204e-01,40.00000,35.00000,706
43,60,1.044938e-01,58.00000,30.00000,6084
43,61,1.108961e-01,42.00000,35.00000,579
43,62,1.037922e-01,47.00000,35.00000,600
43,63,1.052652e-01,49.00000,35.00000,593
43,64,1.092564e-01,43.00000,35.00000,588
43,65,1.122970e-01,44.00000,35.00000,579
43,66,1.070770e-01,55.00000,30.00000,619
43,67,1.113751e-01,42.00000,35.00000,564
43,68,1.050622e-01,42.00000,35.00000,615
43,69,1.115450e-01,30.00000,36.00000,616
43,70,1.075181e-01,47.00000,35.00000,587
43,71,1.075904e-01,44.00000,35.00000,588
44,0,1.063450e-01,43.00000,35.00000,11209
44,1,1.057178e-01,54.00000,30.00000,843
44,2,1.062564e-01,43.00000,35.00000,837
44,3,1.076703e-01,38.00000,36.00000,834
44,4,1.067338e-01,43.00000,36.00000,788
44,5,1.063434e-01,57.00000,30.00000,704
44,6,1.024924e-01,58.00000,30.00000,975
44,7,1.029899e-01,53.00000,30.00000,791
44,8,1.071965e-01,49.00000,30.00000,658
44,9,1.051889e-01,49.00000,36.00000,968
44,10,1.080808e-01,43.00000,35.00000,9924
44,11,1.063303e-01,53.00000,30.00000,636
44,12,1.068185e-01,43.00000,36.00000,837
44,13,1.135291e-01,31.00000,36.00000,782
44,14,1.078703e-01,35.00000,36.00000,731
44,15,1.097333e-01,38.00000,36.00000,665
44,16,1.031420e-01,53.00000,30.00000,753
44,17,1.117297e-01,43.00000,35.00000,730
44,18,1.162179e-01,34.00000,36.00000,698
44,19,1.039912e-01,55.00000,30.00000,729
44,20,1.048935e-01,44.00000,35.00000,10135
44,21,1.086110e-01,42.00000,35.00000,711
44,22,1.076958e-01,59.00000,30.00000,712
44,23,1.100957e-01,30.00000,36.00000,1444
44,24,1.050072e-01,38.00000,36.00000,718
44,25,1.061243e-01,43.00000,35.00000,1223
44,26,1.002697e-01,57.00000,30.00000,675
44,27,1.120099e-01,54.00000,30.00000,685
44,28,1.064603e-01,41.00000,35.00000,703
44,29,1.116295e-01,42.00000,35.00000,667
44,30,1.057501e-01,46.00000,35.00000,11512
44,31,1.104750e-01,40.00000,35.00000,773
44,32,1.077171e-01,38.00000,40.00000,654
44,33,1.084723e-01,41.00000,35.00000,660
44,34,1.052857e-01,54.00000,30.00000,644
44,35,9.970251e-02,49.00000,30.00000,1711
44,36,1.042069e-01,49.00000,30.00000,725
44,37,1.039685e-01,49.00000,30.00000,735
44,38,1.030757e-01,46.00000,36.00000,712
44,39,1.054425e-01,38.00000,35.00000,708
44,40,1.043529e-01,53.00000,30.00000,8322
44,41,1.058923e-01,43.00000,36.00000,4406
44,42,1.062281e-01,30.00000,36.00000,729
44,43,1.016502e-01,54.00000,30.00000,688
44,44,1.059419e-01,40.00000,35.00000,644
44,45,1.009862e-01,53.00000,30.00000,649
44,46,1.060593e-01,41.00000,36.00000,701
44,47,1.044276e-01,49.00000,30.00000,763
44,48,9.990011e-02,57.00000,30.00000,935
44,49,1.066852e-01,43.00000,35.00000,885
44,50,1.046736e-01,53.00000,30.00000,5189
44,51,1.079149e-01,36.00000,36.00000,6802
44,52,1.106327e-01,37.00000,36.00000,814
44,53,1.114180e-01,36.00000,36.00000,836
44,54,1.122782e-01,53.00000,30.00000,640
44,55,1.079608e-01,57.00000,30.00000,698
44,56,1.160187e-01,31.00000,36.00000,653
44,57,1.029328e-01,53.00000,30.00000,1237
44,58,1.048870e-01,47.00000,35.00000,774
44,59,1.088383e-01,37.00000,36.00000,618
44,60,1.016318e-01,55.00000,30.00000,1525
44,61,1.017769e-01,49.00000,30.00000,3289
44,62,1.031102e-01,57.00000,30.00000,624
44,63,1.029652e-01,42.00000,35.00000,597
44,64,1.022303e-01,45.00000,35.00000,612
44,65,1.047646e-01,43.00000,35.00000,629
44,66,1.017819e-01,52.00000,30.00000,612
44,67,1.023658e-01,49.00000,30.00000,593
44,68,1.047642e-01,49.00000,30.00000,594
44,69,1.067055e-01,37.00000,35.00000,607
44,70,1.003349e-01,42.00000,35.00000,629
44,71,1.004748e-01,58.00000,30.00000,636
45,0,1.137287e-01,32.00000,36.00000,17792
45,1,1.108741e-01,34.00000,36.00000,691
45,2,1.162899e-01,41.00000,35.00000,668
45,3,1.105091e-01,41.00000,35.00000,659
45,4,1.105573e-01,40.00000,35.00000,670
45,5,1.127681e-01,35.00000,36.00000,611
45,6,1.101028e-01,37.00000,36.00000,626
45,7,1.136535e-01,44.00000,35.00000,726
45,8,1.048285e-01,53.00000,30.00000,719
45,9,1.047248e-01,46.00000,35.00000,665
45,10,1.053871e-01,41.00000,36.00000,10089
45,11,1.072999e-01,41.00000,35.00000,816
45,12,1.056780e-01,51.00000,30.00000,648
45,13,1.128080e-01,48.00000,35.00000,619
45,14,1.043310e-01,54.00000,30.00000,3776
45,15,1.089414e-01,45.00000,35.00000,677
45,16,1.086472e-01,38.00000,36.00000,867
45,17,1.073313e-01,49.00000,30.00000,617
45,18,1.088264e-01,31.00000,36.00000,840
45,19,1.059880e-01,41.00000,36.00000,677
45,20,1.112921e-01,41.00000,36.00000,8893
45,21,1.065782e-01,53.00000,30.00000,707
45,22,1.096893e-01,49.00000,30.00000,839
45,23,1.095301e-01,35.00000,36.00000,688
45,24,1.035762e-01,41.00000,36.00000,793
45,25,1.021566e-01,52.00000,30.00000,1034
45,26,1.102536e-01,39.00000,36.00000,818
45,27,1.057329e-01,41.00000,40.00000,838
45,28,1.063065e-01,54.00000,30.00000,731
45,29,1.102993e-01,36.00000,40.00000,731
45,30,1.059501e-01,50.00000,35.00000,10602
45,31,1.083008e-01,31.00000,36.00000,640
45,32,1.059794e-01,49.00000,30.00000,680
45,33,1.052554e-01,39.00000,40.00000,664
45,34,1.063562e-01,45.00000,35.00000,1152
45,35,1.071257e-01,45.00000,35.00000,5892
45,36,1.053965e-01,49.00000,30.00000,663
45,37,1.053262e-01,42.00000,35.00000,636
45,38,1.026921e-01,49.00000,30.00000,686
45,39,1.012015e-01,49.00000,30.00000,714
45,40,1.053629e-01,44.00000,35.00000,5282
45,41,1.105554e-01,34.00000,36.00000,781
45,42,1.072993e-01,42.00000,35.00000,693
45,43,1.069308e-01,42.00000,36.00000,728
45,44,1.121353e-01,37.00000,36.00000,679
45,45,1.054499e-01,50.00000,35.00000,5115
45,46,1.155830e-01,40.00000,36.00000,613
45,47,1.071894e-01,39.00000,40.00000,725
45,48,1.035961e-01,52.00000,30.00000,779
45,49,1.080257e-01,43.00000,35.00000,659
45,50,1.109412e-01,35.00000,36.00000,6405
45,51,1.076821e-01,44.00000,35.00000,760
45,52,1.093879e-01,39.00000,36.00000,842
45,53,1.059448e-01,45.00000,35.00000,624
45,54,1.104100e-01,41.00000,35.00000,789
45,55,1.037365e-01,48.00000,35.00000,3185
45,56,9.897107e-02,54.00000,30.00000,833
45,57,1.004690e-01,49.00000,30.00000,652
45,58,1.090631e-01,46.00000,35.00000,3584
45,59,1.080947e-01,40.00000,36.00000,668
45,60,1.064296e-01,57.00000,30.00000,2513
45,61,1.017867e-01,53.00000,30.00000,606
45,62,1.020926e-01,45.00000,35.00000,598
45,63,1.022799e-01,52.00000,30.00000,618
45,64,1.031849e-01,54.00000,30.00000,624
45,65,1.071523e-01,49.00000,30.00000,594
45,66,1.039690e-01,54.00000,30.00000,615
45,67,1.017130e-01,41.00000,36.00000,626
45,68,1.020926e-01,45.00000,35.00000,612
45,69,1.079383e-01,43.00000,35.00000,588
45,70,1.031893e-01,45.00000,40.00000,635
45,71,1.027392e-01,52.00000,30.00000,600
46,0,1.050087e-01,49.00000,30.00000,14505
46,1,1.097931e-01,40.00000,36.00000,636
46,2,1.055227e-01,42.00000,36.00000,739
46,3,1.073504e-01,40.00000,36.00000,664
46,4,1.057411e-01,45.00000,35.00000,690
46,5,1.064081e-01,45.00000,35.00000,605
46,6,1.036241e-01,54.00000,30.00000,673
46,7,1.139864e-01,31.00000,36.00000,602
46,8,9.956869e-02,55.00000,30.00000,705
46,9,1.103592e-01,49.00000,30.00000,637
46,10,1.044944e-01,44.00000,35.00000,11662
46,11,1.075341e-01,44.00000,35.00000,901
46,12,1.076736e-01,47.00000,35.00000,710
46,13,1.075403e-01,53.00000,30.00000,766
46,14,1.040592e-01,37.00000,36.00000,915
46,15,1.103324e-01,37.00000,36.00000,687
46,16,1.051165e-01,49.00000,30.00000,609
46,17,1.020436e-01,49.00000,30.00000,703
46,18,1.142409e-01,30.00000,36.00000,636
46,19,1.033002e-01,41.00000,35.00000,645
46,20,1.027939e-01,48.00000,35.00000,11927
46,21,1.062862e-01,35.00000,36.00000,1549
46,22,1.073209e-01,48.00000,35.00000,677
46,23,1.032318e-01,45.00000,35.00000,683
46,24,1.012306e-01,58.00000,30.00000,709
46,25,1.025975e-01,54.00000,30.00000,628
46,26,1.021813e-01,47.00000,35.00000,735
46,27,1.042074e-01,49.00000,30.00000,671
46,28,1.044134e-01,43.00000,35.00000,662
46,29,1.074347e-01,41.00000,35.00000,702
46,30,1.002984e-01,53.00000,30.00000,8178
46,31,1.055002e-01,51.00000,30.00000,4100
46,32,1.071839e-01,37.00000,35.00000,783
46,33,1.017670e-01,48.00000,35.00000,649
46,34,1.029826e-01,46.00000,35.00000,723
46,35,1.041472e-01,54.00000,30.00000,680
46,36,1.024150e-01,52.00000,30.00000,667
46,37,1.030122e-01,54.00000,30.00000,767
46,38,1.099597e-01,25.00000,36.00000,634
46,39,1.072412e-01,37.00000,36.00000,816
46,40,1.113975e-01,34.00000,36.00000,10304
46,41,1.025581e-01,54.00000,30.00000,5395
46,42,1.004021e-01,54.00000,30.00000,652
46,43,1.066985e-01,41.00000,35.00000,617
46,44,1.042792e-01,45.00000,35.00000,627
46,45,1.026928e-01,46.00000,35.00000,689
46,46,1.053622e-01,43.00000,35.00000,752
46,47,1.002626e-01,57.00000,30.00000,742
46,48,1.008647e-01,48.00000,35.00000,785
46,49,1.060978e-01,45.00000,35.00000,712
46,50,1.047369e-01,47.00000,35.00000,3423
46,51,1.067458e-01,35.00000,36.00000,9897
46,52,1.041575e-01,42.00000,35.00000,719
46,53,1.035233e-01,49.00000,30.00000,598
46,54,1.045147e-01,46.00000,35.00000,616
46,55,1.070686e-01,53.00000,30.00000,681
46,56,1.106179e-01,38.00000,35.00000,611
46,57,1.047778e-01,41.00000,36.00000,663
46,58,1.053643e-01,47.00000,35.00000,598
46,59,9.996578e-02,55.00000,30.00000,624
46,60,1.001359e-01,49.00000,35.00000,602
46,61,1.009732e-01,54.00000,30.00000,2459
46,62,1.026974e-01,47.00000,35.00000,616
46,63,1.010904e-01,49.00000,30.00000,606
46,64,1.113534e-01,37.00000,35.00000,546
46,65,1.022456e-01,45.00000,35.00000,617
46,66,1.070925e-01,41.00000,36.00000,599
46,67,1.114524e-01,41.00000,36.00000,593
46,68,1.057084e-01,47.00000,35.00000,598
46,69,1.075453e-01,49.00000,30.00000,588
46,70,1.099375e-01,31.00000,36.00000,589
46,71,1.090886e-01,40.00000,35.00000,575
47,0,9.982456e-02,49.00000,30.00000,7686
47,1,1.021895e-01,46.00000,35.00000,2139
47,2,1.020965e-01,43.00000,35.00000,1426
47,3,1.023245e-01,49.00000,30.00000,684
47,4,1.025626e-01,52.00000,30.00000,703
47,5,9.994335e-02,55.00000,30.00000,737
47,6,9.999458e-02,53.00000,30.00000,752
47,7,1.003919e-01,54.00000,30.00000,649
47,8,1.024469e-01,47.00000,35.00000,744
47,9,1.030192e-01,58.00000,30.00000,714
47,10,1.013509e-01,51.00000,30.00000,10685
47,11,1.007733e-01,49.00000,30.00000,698
47,12,9.820766e-02,54.00000,30.00000,1617
47,13,1.030748e-01,47.00000,35.00000,612
47,14,1.014636e-01,55.00000,30.00000,876
47,15,1.008076e-01,42.00000,35.00000,655
47,16,1.000262e-01,51.00000,35.00000,787
47,17,1.024253e-01,46.00000,35.00000,759
47,18,1.012943e-01,53.00000,30.00000,672
47,19,1.001291e-01,55.00000,30.00000,791
47,20,1.041999e-01,46.00000,35.00000,11032
47,21,1.033402e-01,53.00000,30.00000,982
47,22,1.052834e-01,32.00000,36.00000,1703
47,23,1.067447e-01,49.00000,30.00000,634
47,24,1.057945e-01,45.00000,35.00000,752
47,25,1.022030e-01,54.00000,30.00000,826
47,26,1.103456e-01,30.00000,36.00000,755
47,27,1.009609e-01,55.00000,30.00000,659
47,28,1.006916e-01,54.00000,30.00000,746
47,29,1.049524e-01,35.00000,36.00000,693
47,30,1.075853e-01,45.00000,35.00000,10459
47,31,1.067904e-01,30.00000,36.00000,697
47,32,9.886025e-02,58.00000,30.00000,862
47,33,1.025736e-01,47.00000,35.00000,727
47,34,1.000590e-01,54.00000,30.00000,643
47,35,1.104573e-01,37.00000,35.00000,675
47,36,1.027846e-01,40.00000,36.00000,639
47,37,1.047313e-01,55.00000,30.00000,1080
47,38,1.090579e-01,36.00000,36.00000,637
47,39,1.044659e-01,49.00000,35.00000,590
47,40,1.036509e-01,48.00000,36.00000,11904
47,41,9.661481e-02,59.00000,30.00000,727
47,42,1.053337e-01,54.00000,30.00000,676
47,43,1.092144e-01,37.00000,35.00000,691
47,44,1.044213e-01,54.00000,30.00000,664
47,45,1.107134e-01,25.00000,36.00000,777
47,46,1.079967e-01,42.00000,35.00000,630
47,47,1.035152e-01,49.00000,30.00000,734
47,48,1.033892e-01,55.00000,30.00000,799
47,49,1.050651e-01,37.00000,36.00000,944
47,50,1.049875e-01,40.00000,36.00000,11706
47,51,1.029072e-01,52.00000,30.00000,671
47,52,1.067928e-01,41.00000,35.00000,675
47,53,1.041645e-01,53.00000,30.00000,659
47,54,1.090510e-01,36.00000,36.00000,682
47,55,1.040100e-01,38.00000,35.00000,669
47,56,1.033148e-01,42.00000,36.00000,828
47,57,1.025125e-01,58.00000,30.00000,713
47,58,1.154842e-01,25.00000,36.00000,709
47,59,1.082430e-01,47.00000,35.00000,1350
47,60,1.032117e-01,53.00000,30.00000,5290
47,61,1.063904e-01,55.00000,30.00000,623
47,62,1.047320e-01,39.00000,36.00000,631
47,63,1.087792e-01,25.00000,36.00000,596
47,64,1.071882e-01,36.00000,36.00000,600
47,65,1.060775e-01,48.00000,36.00000,591
47,66,1.005299e-01,46.00000,35.00000,636
47,67,1.016638e-01,61.00000,30.00000,646
47,68,9.928901e-02,49.00000,30.00000,613
47,69,1.037872e-01,42.00000,36.00000,612
47,70,1.101144e-01,38.00000,35.00000,557
47,71,1.047892e-01,46.00000,35.00000,585
48,0,1.081081e-01,42.00000,36.00000,11209
48,1,1.053980e-01,41.00000,36.00000,2015
48,2,1.077316e-01,37.00000,35.00000,584
48,3,1.084440e-01,35.00000,36.00000,1701
48,4,1.104111e-01,45.00000,35.00000,802
48,5,1.118764e-01,38.00000,35.00000,663
48,6,1.057578e-01,44.00000,35.00000,699
48,7,1.087787e-01,43.00000,35.00000,598
48,8,1.070127e-01,44.00000,35.00000,769
48,9,1.060514e-01,42.00000,36.00000,711
48,10,1.019493e-01,45.00000,35.00000,11497
48,11,1.047602e-01,49.00000,35.00000,842
48,12,1.035682e-01,37.00000,35.00000,717
48,13,9.858485e-02,57.00000,30.00000,712
48,14,1.077231e-01,38.00000,36.00000,713
48,15,1.010491e-01,42.00000,36.00000,630
48,16,1.035831e-01,44.00000,35.00000,600
48,17,1.001742e-01,49.00000,30.00000,765
48,18,1.069744e-01,42.00000,35.00000,682
48,19,1.075363e-01,54.00000,30.00000,780
48,20,1.041786e-01,42.00000,35.00000,12220
48,21,1.030699e-01,43.00000,35.00000,736
48,22,1.040361e-01,43.00000,35.00000,650
48,23,9.958258e-02,50.00000,35.00000,759
48,24,1.057499e-01,48.00000,35.00000,3137
48,25,1.074478e-01,44.00000,35.00000,657
48,26,1.079167e-01,45.00000,35.00000,659
48,27,1.047498e-01,49.00000,30.00000,628
48,28,1.052880e-01,49.00000,35.00000,604
48,29,9.942184e-02,52.00000,30.00000,691
48,30,1.058286e-01,40.00000,36.00000,8596
48,31,1.046088e-01,53.00000,30.00000,3354
48,32,1.061657e-01,31.00000,36.00000,609
48,33,1.127053e-01,40.00000,36.00000,736
48,34,1.027789e-01,46.00000,35.00000,658
48,35,1.084418e-01,45.00000,35.00000,647
48,36,1.082776e-01,42.00000,36.00000,719
48,37,1.078976e-01,45.00000,36.00000,686
48,38,9.957333e-02,54.00000,30.00000,834
48,39,1.062328e-01,52.00000,30.00000,659
48,40,1.035144e-01,54.00000,30.00000,13666
48,41,1.037524e-01,49.00000,30.00000,775
48,42,1.023022e-01,54.00000,30.00000,676
48,43,1.057204e-01,45.00000,35.00000,603
48,44,1.033101e-01,45.00000,36.00000,673
48,45,1.062946e-01,47.00000,35.00000,646
48,46,1.013411e-01,47.00000,35.00000,833
48,47,1.053108e-01,43.00000,36.00000,625
48,48,1.018713e-01,45.00000,35.00000,653
48,49,1.012614e-01,52.00000,30.00000,1000
48,50,1.032171e-01,43.00000,36.00000,13574
48,51,1.036642e-01,53.00000,30.00000,643
48,52,1.124750e-01,46.00000,35.00000,610
48,53,1.041290e-01,39.00000,36.00000,622
48,54,1.052074e-01,53.00000,30.00000,658
48,55,9.998186e-02,49.00000,30.00000,673
48,56,1.077764e-01,41.00000,36.00000,579
48,57,1.047145e-01,44.00000,36.00000,591
48,58,1.088630e-01,47.00000,35.00000,583
48,59,1.064849e-01,35.00000,36.00000,669
48,60,1.057918e-01,44.00000,35.00000,3842
48,61,1.047230e-01,49.00000,35.00000,590
48,62,9.906702e-02,57.00000,30.00000,627
48,63,9.854542e-02,55.00000,30.00000,633
48,64,1.048740e-01,31.00000,36.00000,614
48,65,1.025141e-01,44.00000,35.00000,602
48,66,1.007262e-01,55.00000,30.00000,616
48,67,1.027771e-01,57.00000,30.00000,622
48,68,1.052777e-01,54.00000,30.00000,601
48,69,1.013908e-01,47.00000,35.00000,634
48,70,1.021449e-01,46.00000,35.00000,612
48,71,1.001582e-01,53.00000,30.00000,618
49,0,9.883765e-02,55.00000,30.00000,2316
49,1,1.016862e-01,44.00000,35.00000,829
49,2,1.050677e-01,39.00000,36.00000,678
49,3,1.045220e-01,45.00000,35.00000,1557
49,4,1.031620e-01,54.00000,30.00000,744
49,5,1.036013e-01,53.00000,30.00000,715
49,6,1.062673e-01,37.00000,35.00000,704
49,7,1.020574e-01,49.00000,30.00000,681
49,8,1.043694e-01,36.00000,35.00000,696
49,9,1.037799e-01,40.00000,35.00000,666
49,10,1.022462e-01,39.00000,36.00000,11495
49,11,1.015146e-01,41.00000,35.00000,1091
49,12,1.018030e-01,54.00000,30.00000,652
49,13,1.005611e-01,54.00000,30.00000,766
49,14,1.027195e-01,58.00000,30.00000,733
49,15,1.067095e-01,35.00000,36.00000,638
49,16,1.052205e-01,51.00000,30.00000,649
49,17,1.014871e-01,47.00000,35.00000,783
49,18,1.050536e-01,45.00000,35.00000,653
49,19,1.055721e-01,49.00000,30.00000,903
49,20,1.065963e-01,43.00000,35.00000,12091
49,21,1.070493e-01,37.00000,35.00000,724
49,22,1.117529e-01,31.00000,36.00000,650
49,23,1.022776e-01,54.00000,30.00000,1184
49,24,1.059575e-01,39.00000,36.00000,834
49,25,1.085150e-01,44.00000,35.00000,653
49,26,1.059820e-01,46.00000,35.00000,669
49,27,1.064563e-01,45.00000,35.00000,717
49,28,1.051205e-01,52.00000,30.00000,896
49,29,1.041353e-01,46.00000,35.00000,706
49,30,9.781459e-02,50.00000,35.00000,11613
49,31,1.037146e-01,40.00000,36.00000,641
49,32,1.047538e-01,57.00000,30.00000,679
49,33,1.010285e-01,45.00000,35.00000,775
49,34,1.056525e-01,36.00000,35.00000,698
49,35,1.028993e-01,31.00000,36.00000,696
49,36,1.057783e-01,49.00000,30.00000,696
49,37,1.044093e-01,41.00000,36.00000,607
49,38,1.016565e-01,55.00000,30.00000,710
49,39,1.000750e-01,53.00000,30.00000,825
49,40,1.084049e-01,35.00000,36.00000,11263
49,41,1.019738e-01,49.00000,30.00000,763
49,42,1.065080e-01,39.00000,36.00000,637
49,43,1.045573e-01,35.00000,36.00000,738
49,44,1.006732e-01,46.00000,35.00000,745
49,45,9.992610e-02,46.00000,35.00000,710
49,46,1.009740e-01,52.00000,30.00000,735
49,47,1.035666e-01,35.00000,36.00000,624
